PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT 
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_5;Network integrity is protected (e.g., network segregation, network segmentation).;Protect (PR);Identity Management and Access Control (PR.AC);;aws;;PASS;Security group vaultcloud-app-sg (sg-0ef0bb575caf64a16) has all ports open to the Internet and therefore was not checked against the specific Postgres port 5432.;arn:aws:ec2:us-east-1:858573892697:security-group/sg-0ef0bb575caf64a16;ec2_securitygroup_allow_ingress_from_internet_to_tcp_port_postgres_5432;False;sg-0ef0bb575caf64a16;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_5;Network integrity is protected (e.g., network segregation, network segmentation).;Protect (PR);Identity Management and Access Control (PR.AC);;aws;;FAIL;Security group launch-wizard-1 (sg-0b5fb260acb4477a1) it is not being used.;arn:aws:ec2:us-east-1:858573892697:security-group/sg-0b5fb260acb4477a1;ec2_securitygroup_not_used;False;sg-0b5fb260acb4477a1;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ip_1;A baseline configuration of information technology/industrial control systems is created and maintained incorporating security principles (e.g. concept of least functionality).;Protect (PR);Information Protection Processes and Procedures (PR.IP);;aws;;FAIL;Security group launch-wizard-1 (sg-0b5fb260acb4477a1) it is not being used.;arn:aws:ec2:us-east-1:858573892697:security-group/sg-0b5fb260acb4477a1;ec2_securitygroup_not_used;False;sg-0b5fb260acb4477a1;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_5;Network integrity is protected (e.g., network segregation, network segmentation).;Protect (PR);Identity Management and Access Control (PR.AC);;aws;;PASS;Security group vaultcloud-db-sg (sg-059591e29c62e2064) it is being used.;arn:aws:ec2:us-east-1:858573892697:security-group/sg-059591e29c62e2064;ec2_securitygroup_not_used;False;sg-059591e29c62e2064;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ip_1;A baseline configuration of information technology/industrial control systems is created and maintained incorporating security principles (e.g. concept of least functionality).;Protect (PR);Information Protection Processes and Procedures (PR.IP);;aws;;PASS;Security group vaultcloud-db-sg (sg-059591e29c62e2064) it is being used.;arn:aws:ec2:us-east-1:858573892697:security-group/sg-059591e29c62e2064;ec2_securitygroup_not_used;False;sg-059591e29c62e2064;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_5;Network integrity is protected (e.g., network segregation, network segmentation).;Protect (PR);Identity Management and Access Control (PR.AC);;aws;;PASS;Security group aws-deepracer-resources-d057346b-c924-4524-9618-96f2f420f24a-SecurityGroup-S9PB9X8G6TIZ (sg-0f21c8864dda41e39) it is being used.;arn:aws:ec2:us-east-1:858573892697:security-group/sg-0f21c8864dda41e39;ec2_securitygroup_not_used;False;sg-0f21c8864dda41e39;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ip_1;A baseline configuration of information technology/industrial control systems is created and maintained incorporating security principles (e.g. concept of least functionality).;Protect (PR);Information Protection Processes and Procedures (PR.IP);;aws;;PASS;Security group aws-deepracer-resources-d057346b-c924-4524-9618-96f2f420f24a-SecurityGroup-S9PB9X8G6TIZ (sg-0f21c8864dda41e39) it is being used.;arn:aws:ec2:us-east-1:858573892697:security-group/sg-0f21c8864dda41e39;ec2_securitygroup_not_used;False;sg-0f21c8864dda41e39;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_5;Network integrity is protected (e.g., network segregation, network segmentation).;Protect (PR);Identity Management and Access Control (PR.AC);;aws;;FAIL;Security group launch-wizard-2 (sg-0c19aaed6baef84b4) it is not being used.;arn:aws:ec2:us-east-1:858573892697:security-group/sg-0c19aaed6baef84b4;ec2_securitygroup_not_used;False;sg-0c19aaed6baef84b4;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ip_1;A baseline configuration of information technology/industrial control systems is created and maintained incorporating security principles (e.g. concept of least functionality).;Protect (PR);Information Protection Processes and Procedures (PR.IP);;aws;;FAIL;Security group launch-wizard-2 (sg-0c19aaed6baef84b4) it is not being used.;arn:aws:ec2:us-east-1:858573892697:security-group/sg-0c19aaed6baef84b4;ec2_securitygroup_not_used;False;sg-0c19aaed6baef84b4;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_5;Network integrity is protected (e.g., network segregation, network segmentation).;Protect (PR);Identity Management and Access Control (PR.AC);;aws;;PASS;Security group vaultcloud-app-sg (sg-0ef0bb575caf64a16) it is being used.;arn:aws:ec2:us-east-1:858573892697:security-group/sg-0ef0bb575caf64a16;ec2_securitygroup_not_used;False;sg-0ef0bb575caf64a16;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ip_1;A baseline configuration of information technology/industrial control systems is created and maintained incorporating security principles (e.g. concept of least functionality).;Protect (PR);Information Protection Processes and Procedures (PR.IP);;aws;;PASS;Security group vaultcloud-app-sg (sg-0ef0bb575caf64a16) it is being used.;arn:aws:ec2:us-east-1:858573892697:security-group/sg-0ef0bb575caf64a16;ec2_securitygroup_not_used;False;sg-0ef0bb575caf64a16;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
aws;The NIST Cybersecurity Framework (CSF) 2.0 offers a taxonomy of high-level cybersecurity outcomes that can be used by any organization regardless of its size, sector, or maturity to better understand, assess, prioritize, and communicate its cybersecurity efforts. The framework's core functions are organized into six key areas: Govern (new), Identify, Protect, Detect, Respond, and Recover. Together, these functions provide a comprehensive lifecycle approach to managing cybersecurity risk.;858573892697;us-east-1;2026-09-19 09:30:34.148196;ac_5;Network integrity is protected (e.g., network segregation, network segmentation).;Protect (PR);Identity Management and Access Control (PR.AC);;aws;;FAIL;Security group vaultcloud-remediation-test (sg-0068b0ab118efcc4f) it is not being used.;arn:aws:ec2:us-east-1:858573892697:security-group/sg-0068b0ab118efcc4f;ec2_securitygroup_not_used;False;sg-0068b0ab118efcc4f;NIST-CSF;National Institute of Standards and Technology (NIST) Cybersecurity Framework (CSF) v2.0;
